,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
412,220,4,65,33,55100.0,True,8.3e-10,10.9179,-244.78836571,0.00017363500001010834,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
413,220,6,65,41,213043.0,True,3.6e-10,10.9114,-244.788512425,2.6920000010477452e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
414,220,8,65,58,592159.0,True,5.4e-10,10.9174,-244.788531415,7.930000009537252e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
415,260,10,65,31,667110.0,True,6e-10,10.9148,-244.78852046,1.88850000029106e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
416,260,2,65,39,12136.0,True,5.4e-10,11.0106,-244.786477945,0.0020614000000023225,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
417,260,4,65,27,44183.0,True,7.9e-10,10.9178,-244.78836513,0.0001742150000154652,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
418,260,6,65,38,228080.0,True,4.9e-11,10.9113,-244.78851251,2.6834999999891807e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
419,260,8,65,50,518175.0,True,2.2e-10,10.9174,-244.78853145,7.895000010194053e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
420,300,10,65,34,733068.0,True,1.1e-10,10.9148,-244.78852095,1.839500001210581e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
421,300,2,65,40,13124.0,True,4.5e-10,11.0103,-244.786480815,0.0020585299999993367,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
422,300,4,65,28,48111.0,True,7.4e-10,10.9179,-244.78836544,0.0001739049999969211,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
423,300,6,65,47,225047.0,True,6.3e-11,10.9113,-244.788512435,2.691000000254462e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
424,300,8,65,31,388034.0,True,1.6e-10,10.9174,-244.78853077,8.575000009614087e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
425,340,10,65,43,913108.0,True,4.2e-10,10.9148,-244.788520945,1.8400000016072227e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
426,340,2,65,45,15094.0,True,4.8e-10,11.0103,-244.786481035,0.0020583099999953447,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
427,340,4,65,44,66138.0,True,2.2e-10,10.9179,-244.78836556,0.00017378500001541397,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
428,340,6,65,41,229055.0,True,3.1e-10,10.9113,-244.788512365,2.698000000123102e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
429,340,8,65,41,465017.0,True,2.7e-10,10.9174,-244.7885311,8.245000003626046e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
430,380,10,65,45,929058.0,True,5.2e-10,10.9147,-244.78852066,1.8685000014784237e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
431,380,2,65,31,10126.0,True,8.4e-10,11.0107,-244.786478175,0.0020611699999903976,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
432,380,4,65,33,58104.0,True,4.4e-10,10.9179,-244.78836559,0.00017375499999161548,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
433,380,6,65,36,173053.0,True,1.4e-10,10.9113,-244.788512105,2.724000000853266e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
434,380,8,65,44,494057.0,True,2.5e-10,10.9174,-244.788531415,7.930000009537252e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
435,100,10,70,41,1087117.0,True,6.8e-10,10.9149,-244.788524055,1.5289999993228776e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
436,100,2,70,49,14134.0,True,7.7e-10,11.0103,-244.786484175,0.002055170000005546,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
437,100,4,70,42,65087.0,True,9.6e-10,10.9179,-244.788369135,0.0001702099999931761,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
438,100,6,70,34,152151.0,True,9.5e-11,10.9114,-244.788515565,2.3779999992257217e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
439,100,8,70,37,382166.0,True,4.2e-10,10.9174,-244.7885344,4.9450000005890615e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
440,140,10,70,50,1105147.0,True,5.1e-11,10.9149,-244.78852524,1.4104999991104705e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
441,140,2,70,50,16037.0,True,1.9e-10,11.0102,-244.78648535,0.002053995000011355,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
442,140,4,70,36,52105.0,True,7.7e-10,10.918,-244.788370025,0.00016931999999769687,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
443,140,6,70,44,195066.0,True,2.9e-10,10.9113,-244.78851656,2.278499999874839e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
444,140,8,70,51,528087.0,True,6.3e-10,10.9174,-244.78853558,3.7650000024314068e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
445,180,10,70,36,707138.0,True,8.2e-10,10.9149,-244.78852339,1.5955000009171272e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
446,180,2,70,46,17093.0,True,5.7e-10,11.0102,-244.786485705,0.0020536400000139565,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
447,180,4,70,32,47124.0,True,2.2e-10,10.9179,-244.788370045,0.00016930000001025292,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
448,180,6,70,44,200123.0,True,8.5e-10,10.9113,-244.78851698,2.2365000006629998e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
449,180,8,70,38,492078.0,True,7.3e-10,10.9174,-244.788535845,3.4999999911633495e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
450,220,10,70,28,720135.0,True,6.4e-10,10.9148,-244.788524975,1.4370000002372763e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
451,220,2,70,57,16122.0,True,7.3e-10,11.0103,-244.78648546,0.002053885000009359,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
452,220,4,70,31,47102.0,True,8.6e-10,10.9178,-244.788370165,0.00016918000000032407,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
453,220,6,70,37,180092.0,True,2.5e-10,10.9113,-244.788517005,2.234000001521963e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
454,220,8,70,42,503118.0,True,5.5e-10,10.9174,-244.78853585,3.4950000156186434e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
455,260,10,70,30,788152.0,True,5.5e-10,10.9148,-244.78852521,1.4135000014903198e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
456,260,2,70,47,15133.0,True,5.4e-10,11.0102,-244.78648563,0.0020537150000166093,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
457,260,4,70,45,63174.0,True,3.1e-10,10.9179,-244.788370255,0.00016909000001419372,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
458,260,6,70,37,197088.0,True,3.7e-11,10.9114,-244.78851704,2.230500001587643e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
459,260,8,70,42,498025.0,True,4e-10,10.9174,-244.788535885,3.460000016275444e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
460,300,10,70,35,918084.0,True,3.3e-10,10.9148,-244.78852517,1.4174999989791104e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
461,300,2,70,51,16125.0,True,7.4e-10,11.0101,-244.7864856,0.002053745000011986,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
462,300,4,70,33,56036.0,True,5.4e-10,10.9179,-244.788369575,0.00016977000001361375,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
463,300,6,70,39,195097.0,True,8.6e-10,10.9114,-244.788516915,2.243000000134998e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
464,300,8,70,53,712155.0,True,4.3e-10,10.9174,-244.78853587,3.4749999997529812e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
465,340,10,70,39,909136.0,True,9.2e-10,10.9148,-244.78852498,1.4364999998406347e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
466,340,2,70,53,17085.0,True,7.3e-10,11.0102,-244.786485085,0.0020542599999942013,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
467,340,4,70,34,60075.0,True,3e-10,10.9179,-244.788370245,0.00016909999999370484,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
468,340,6,70,45,232105.0,True,4.2e-10,10.9114,-244.788516965,2.2379999990107535e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
469,340,8,70,50,611160.0,True,3.4e-10,10.9174,-244.788535475,3.870000000461005e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
470,380,10,70,36,843089.0,True,4.7e-10,10.9148,-244.788524975,1.4370000002372763e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
471,380,2,70,51,17137.0,True,9.5e-10,11.0103,-244.78648547,0.002053875000001426,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
472,380,4,70,32,55055.0,True,2.1e-10,10.9179,-244.78837009,0.00016925500000297689,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
473,380,6,70,35,175107.0,True,1.2e-10,10.9114,-244.788516685,2.266000001327484e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
474,380,8,70,35,539078.0,True,8.9e-10,10.9174,-244.78853583,3.515000003062596e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
475,100,10,75,39,672085.0,True,7.4e-10,10.9149,-244.788528045,1.1300000011260636e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
476,100,2,75,54,14129.0,True,1.5e-11,11.0103,-244.786487975,0.0020513700000037716,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
477,100,4,75,42,56107.0,True,7e-11,10.918,-244.788373125,0.00016622000001120796,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
478,100,6,75,28,127096.0,True,3.9e-10,10.9114,-244.7885195,1.984499999707623e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
479,100,8,75,27,255104.0,True,6.2e-10,10.9175,-244.78853717,2.174999991666482e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
480,140,10,75,32,714105.0,True,8.4e-10,10.9148,-244.78852897,1.0375000016438207e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
481,140,2,75,49,14133.0,True,1.9e-10,11.0102,-244.78648894,0.0020504050000056395,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
482,140,4,75,43,67156.0,True,4.2e-12,10.9179,-244.788374,0.00016534499999920627,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
483,140,6,75,34,174116.0,True,5.5e-10,10.9113,-244.788520865,1.8479999994269747e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
484,140,8,75,42,476122.0,True,4.8e-10,10.9175,-244.78853971,-3.6500000533123966e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
485,180,10,75,28,689113.0,True,4.1e-10,10.9148,-244.78852893,1.0414999991326113e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
486,180,2,75,57,18053.0,True,6.7e-11,11.0102,-244.78648947,0.002049875000011525,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
487,180,4,75,29,54132.0,True,2.1e-10,10.9179,-244.788374435,0.00016490999999518863,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
488,180,6,75,44,209096.0,True,1.5e-10,10.9113,-244.78852106,1.8285000010109798e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
489,180,8,75,46,497062.0,True,3.9e-10,10.9174,-244.78854,-6.550000080096652e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
490,220,10,75,41,812090.0,True,6.9e-10,10.9148,-244.788529155,1.019000001178938e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
491,220,2,75,42,13111.0,True,4.2e-11,11.0102,-244.78648952,0.0020498250000002827,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
492,220,4,75,36,54181.0,True,1.6e-10,10.9179,-244.788374635,0.00016471000000706226,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
493,220,6,75,28,164082.0,True,3.8e-10,10.9113,-244.788520685,1.865999999495216e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
494,220,8,75,52,539040.0,True,3.5e-10,10.9174,-244.788540045,-6.999999868639861e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
495,260,10,75,41,828079.0,True,2.4e-10,10.9148,-244.78852931,1.0035000002517336e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
496,260,2,75,51,18074.0,True,9.3e-12,11.0102,-244.786489555,0.0020497900000009395,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
497,260,4,75,23,39188.0,True,3.6e-10,10.9179,-244.78837253,0.00016681500000004235,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
498,260,6,75,26,162063.0,True,4.1e-10,10.9113,-244.78851997,1.937499999371539e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
499,260,8,75,52,549027.0,True,1.1e-10,10.9174,-244.78854008,-7.349999862071854e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
500,300,10,75,34,782169.0,True,4.2e-10,10.9148,-244.7885293,1.0045000010450167e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
501,300,2,75,46,16098.0,True,1.6e-10,11.0102,-244.78648925,0.002050095000015517,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
502,300,4,75,34,58099.0,True,9.4e-10,10.9179,-244.788374105,0.00016524000000117667,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
503,300,6,75,25,153080.0,True,5e-10,10.9112,-244.788519575,1.9769999994423415e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
504,300,8,75,35,443123.0,True,4.4e-10,10.9174,-244.78853985,-5.050000027040369e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
505,340,10,75,37,836138.0,True,8.7e-11,10.9148,-244.78852939,9.954999995898106e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
506,340,2,75,40,14119.0,True,6.8e-10,11.0103,-244.78648891,0.0020504350000010163,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
507,340,4,75,34,63192.0,True,3.4e-11,10.9179,-244.788374535,0.00016481000000112545,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
508,340,6,75,32,205148.0,True,3.2e-10,10.9113,-244.788521065,1.8280000006143382e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
509,340,8,75,31,407078.0,True,3.3e-10,10.9174,-244.788539535,-1.9000000861524313e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
510,380,10,75,38,862153.0,True,3.3e-10,10.9148,-244.78852933,1.0015000015073383e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
511,380,2,75,50,18047.0,True,5.3e-10,11.0102,-244.786489255,0.0020500900000115507,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
512,380,4,75,34,59096.0,True,2.9e-10,10.9179,-244.788374305,0.0001650400000130503,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
513,380,6,75,34,201157.0,True,3.3e-10,10.9113,-244.788521025,1.8320000009452997e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
514,380,8,75,34,440153.0,True,1.5e-10,10.9174,-244.788539805,-4.599999954280065e-07,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
515,100,10,80,43,758079.0,True,8.2e-11,10.9147,-244.788530935,8.409999992409212e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
